Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,,
Date,,,,,,,
2022-03-25,11.804777145385742,11.923617069666781,11.656227476148384,11.775067400429423,76045094.0,46.64724603632721,0.19712330643330134
2022-03-28,11.676033973693848,11.913713828682923,11.66613041028869,11.903811209733554,62684776.0,28.727246877918503,0.1728458169750713
2022-03-29,11.844390869140625,11.953327234107263,11.705743813719254,11.725550940689077,104451518.0,39.02438737958294,0.1652854186947188
2022-03-30,12.072166442871094,12.23062061581597,11.943423903065474,11.943423903065474,155028838.0,49.58328869500809,0.17564856645135052
2022-03-31,11.953326225280762,12.19100700658008,11.88400317564864,12.131586575141322,91759364.0,47.983848264705806,0.17228601737653193
2022-04-01,12.270235061645508,12.309848372444002,11.94342501144397,12.002844505413798,132780732.0,56.34329350367119,0.19296864516323353
2022-04-04,12.547527313232422,12.616850365910866,12.428687389588335,12.428687389588335,202074508.0,61.93775788572607,0.22909408990717317
2022-04-05,12.884241104125977,12.99317746639094,12.61685056339956,12.6960771804024,303253200.0,71.71719791813925,0.2816471015595212
2022-04-06,12.646561622619629,13.012984973077721,12.646561622619629,12.953564536361581,147904948.0,64.47371338680851,0.3006512733999198
2022-04-07,12.923855781555176,13.191245406148411,12.814918463295522,13.07240546805632,148144138.0,72.72732673168267,0.33423468825093217
2022-04-08,13.815155029296875,13.973608271367462,13.102114495523411,13.250665118306452,310757492.0,76.33807302293962,0.42783833288851625
2022-04-11,13.854766845703125,14.18157685834416,13.696313620720286,13.825057102132773,211629196.0,76.1364034290992,0.49945878816816425
2022-04-12,13.765636444091797,14.003317222111928,13.587377041146327,13.815153312198312,156870566.0,78.36257293475194,0.54276972493202
2022-04-13,13.795348167419434,14.191481253102841,13.577474498065673,13.884478347812145,210551940.0,82.37082342665684,0.5728875510388782
2022-04-14,13.775540351867676,13.983510447562937,13.755734170802079,13.943897140976016,82523382.0,81.19120033206295,0.5883753947419574
2022-04-15,13.636895179748535,13.805251035866611,13.626991616313417,13.785444853452164,63319118.0,80.9375120372867,0.5827445987876629
2022-04-18,13.943897247314453,14.072640730817694,13.587377485313295,13.676507661927518,189148064.0,81.73653005373102,0.596182235851094
2022-04-19,13.726024627685547,14.201385290843765,13.626991825183781,14.161771980951897,152201464.0,75.07510112770257,0.5825360475303825
2022-04-20,13.795348167419434,13.953801401692797,13.666604678458384,13.805250786219688,114289236.0,78.35369201328682,0.5707360849498464
2022-04-21,14.122159004211426,14.132062568031976,13.825058700785714,13.825058700785714,185998482.0,78.41947744232708,0.5810573652368216
2022-04-22,13.36950397491455,14.260803862126556,13.339794230529016,14.03302758107788,227745600.0,61.00795444299103,0.5224812450022291
2022-04-25,13.36950397491455,13.51805364129797,12.94366021274699,13.201147182636944,135618228.0,57.142849121341186,0.4706340710862129
2022-04-26,12.676271438598633,13.557667819478139,12.52772081821764,13.498248326890387,116886062.0,50.38560169485023,0.3693491134563125
2022-04-27,12.448493003845215,12.62675335341335,12.240522910834295,12.547526741262114,131936316.0,43.7499655181926,0.26761533574935115
2022-04-28,12.260331153869629,12.676271377812578,12.210814280646744,12.567334067831071,101803198.0,24.920123175677944,0.1698495750321758
2022-04-29,12.131587028503418,12.398977563286744,11.96323023500038,12.389074000267565,104533418.0,22.981393208103768,0.08104667472560756
2022-05-05,12.210813522338867,12.369266751247299,12.161296652191046,12.349460569861616,107242210.0,25.54519507744959,0.016868206190521207
2022-05-06,11.933521270751953,12.161297568353245,11.85429465032926,12.161297568353245,103899272.0,22.832362139615313,-0.05572647961103172
2022-05-09,11.755260467529297,12.01274744660177,11.735454285384526,11.923617265810854,92121604.0,21.82319890847694,-0.12618783336379025
2022-05-10,11.834486961364746,11.884003832892954,11.775067471095513,11.854294087758337,17613802.0,24.438183251344526,-0.17363449752664017
2022-05-11,11.814681053161621,12.101877781332373,11.755260617059903,12.062264472083157,170257316.0,17.125398923756194,-0.21040902768152314
2022-05-12,11.210576057434082,11.745356164021254,11.180866313861383,11.65622693330316,179777664.0,15.300551767796037,-0.2850138697391813
2022-05-13,11.369030952453613,11.497774452787707,11.27990170864311,11.349224768647677,100357342.0,17.333366887904276,-0.32757665898805044
2022-05-16,11.190771102905273,11.577000645043414,11.190771102905273,11.398741219616511,106594606.0,8.888913855093122,-0.3714106652411555
2022-05-17,11.131349563598633,11.349223222517676,11.131349563598633,11.339319659735962,95908244.0,11.034511613728682,-0.40626112723325036
2022-05-18,11.012510299682617,11.180867099179093,10.933283681620251,11.091736917744985,103454982.0,10.596057321040746,-0.43841591905245636
2022-05-20,11.279900550842285,11.517580398852548,10.972896705487207,11.012510013488917,310364650.0,22.77994603584301,-0.43728195051000895
2022-05-23,11.685937881469727,11.804777812466336,11.3987411454473,11.3987411454473,195676700.0,36.10112495093832,-0.399019801197241
2022-05-24,11.418545722961426,11.784969028129895,11.408643105112525,11.755259285671825,88426238.0,35.08771574152914,-0.38582552818422755
2022-05-25,11.715646743774414,11.804776921408026,11.458159773823038,11.458159773823038,135682030.0,43.046368174433496,-0.34739089634924447
2022-05-26,11.874100685119629,11.933521121923496,11.735454573336943,11.745357192424418,117617450.0,44.516150275956136,-0.3006792219968695
2022-05-27,11.636419296264648,11.923615990053804,11.616612171783345,11.903809810028179,73835448.0,45.098022555132175,-0.27961555120783643
2022-05-30,11.97313404083252,12.082070402885444,11.784970117475192,11.804777243915236,173568008.0,53.41614163820842,-0.2330657377613523
2022-05-31,12.11177921295166,12.230620073504797,11.963229553943789,12.0028428593096,148980246.0,54.268264039843906,-0.18287905266686444
2022-06-01,12.3296537399292,12.369267048107018,12.091973890862286,12.171200507217923,128986168.0,57.47123097076691,-0.12409460432776953
2022-06-02,12.299943923950195,12.448493592646075,12.250427052899648,12.40888028469679,84012552.0,68.9654771649203,-0.07899424289429291
2022-06-03,12.052360534667969,12.369266998827966,12.042456971549028,12.349460817045847,74734852.0,61.53842437687262,-0.0625092244729828
2022-06-06,12.290040016174316,12.41878349951282,12.141490351644517,12.141490351644517,106955790.0,68.19665899334092,-0.029921069356371177
2022-06-07,12.191007614135742,12.369267028424389,12.121683616593048,12.309847538480094,71126118.0,67.31391081481334,-0.011948078822429764
2022-06-08,11.57699966430664,12.309847264821979,11.51758017568329,12.260330394665358,99333856.0,57.93869430467655,-0.04671120669448392
2022-06-09,11.735454559326172,11.755260741933279,11.438354264573142,11.577000376190302,79265630.0,56.60918943853512,-0.06077467757052446
2022-06-10,11.507678031921387,11.71564815666208,11.46806471980201,11.616614404135708,68793954.0,47.2727357618157,-0.08927068482967826
2022-06-13,11.289803504943848,11.55719405024193,11.279900885991015,11.418546995888578,54016368.0,48.000021333737884,-0.1279595908476825
