Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,,
Date,,,,,,,
2023-07-26,56.1303596496582,59.833804739767984,55.40702838735166,58.15568261207497,52386082.0,63.40592575727614,4.373895506288406
2023-07-27,54.394371032714844,57.085154657274714,53.90250699069517,56.41969019688293,29608396.0,59.48505893228798,4.039629521459069
2023-07-28,55.23343276977539,56.85369193074983,54.97303594910103,56.13036065548162,22390963.0,56.5601275577352,3.798638252865885
2023-07-31,60.73073959350586,60.73073959350586,57.22982433064295,57.22982433064295,31491250.0,62.82264858987431,4.00506970354926
2023-08-01,60.20994186401367,65.24431610852353,58.50288244155132,60.470338692506,56748108.0,64.63236160919254,4.079616808101811
2023-08-02,66.22804260253906,66.22804260253906,61.19366848204598,62.466726808935924,57667645.0,69.4568765890387,4.571607711800553
2023-08-03,72.8248062133789,72.8248062133789,68.48482610256087,68.48482610256087,70992760.0,72.65446581538578,5.431210129958572
2023-08-04,71.4649429321289,75.80492298731272,70.07615480092007,73.63493295972081,65745755.0,69.08126953314569,5.934314553316476
2023-08-07,70.48121643066406,74.21359509560368,68.28229294958955,71.52281136274833,44509194.0,72.18461233891571,6.182383260351067
2023-08-08,77.51197814941406,77.51197814941406,68.62949188092534,70.51014786291152,58536897.0,74.30358024242557,6.867143059547956
2023-08-09,78.49571228027344,84.19554747126917,77.5409175141672,79.5951740745882,72441782.0,72.85285560178008,7.40385225671325
2023-08-10,76.73078918457031,82.63315816954264,74.64759923457186,79.71090708247506,49428609.0,68.87136217001631,7.599184944787069
2023-08-11,79.13223266601562,79.53730030958556,76.06531479633686,76.73078306791605,35270996.0,66.42669939094124,7.857191118352937
2023-08-14,83.76154327392578,87.03099512973009,81.67836100534755,82.748889354238,57514545.0,80.20477837200565,8.3390818029076
2023-08-15,78.87184143066406,84.774210077776,77.28051184380176,83.76154094609215,29738951.0,75.1278851126732,8.231537527778187
2023-08-16,76.55718994140625,81.24436359168499,74.76333401772537,78.69824673550407,44416176.0,74.17930168373856,7.868827933843946
2023-08-17,77.04904174804688,80.144892975272,75.22625261894918,76.58611492513546,24248068.0,73.98219033858621,7.534216539310165
2023-08-18,74.93692779541016,78.98756615672558,71.52280906650296,78.20637188776008,29294294.0,66.87286165018874,7.017708874558437
2023-08-21,73.49026489257812,76.78864999222625,72.07254337804177,74.87906062402716,36772923.0,65.43376216852401,6.417660428449452
2023-08-22,77.94598388671875,80.0291661977958,72.15934095571636,73.895337645052,60823827.0,64.13120403591488,6.229843241674999
2023-08-23,75.51559448242188,81.73623098510325,75.51559448242188,78.98757268480313,33555227.0,53.60745255365299,5.817820442102374
2023-08-24,71.9568099975586,78.09063814606809,71.9568099975586,75.92065576252791,25393312.0,50.622714684437135,5.144818968521022
2023-08-25,79.13223266601562,79.13223266601562,71.46494180185337,72.47760329070891,32897590.0,59.468016992407925,5.13130658563739
2023-08-28,83.47221374511719,85.93153018163075,82.19915161158944,83.32754672766296,35393940.0,56.931362458742946,5.408452849396056
2023-08-29,80.72356414794922,85.35287065627371,80.14489607186523,85.06353661823171,26820849.0,52.48868577747983,5.34468995029448
2023-08-31,79.56623840332031,83.0092830963634,78.46677664031242,80.72356697596386,30543202.0,53.211008223128296,5.141502833759674
2023-09-01,78.11957550048828,80.60783306569982,78.03277528634813,79.73983854436804,17401354.0,48.82786786948023,4.808314715066189
2023-09-04,78.9875717163086,81.01289484955444,77.91705095908739,78.26424420302648,26917495.0,43.94717760532906,4.561716146809786
2023-09-05,84.28234100341797,85.90259635070436,78.72717328123377,79.01649969463318,58771579.0,56.790118492075024,4.738901529092715
2023-09-06,81.09969329833984,85.35287330949045,81.01289308422903,85.15033947656524,32120776.0,55.57924040356033,4.569830982851258
2023-09-07,81.67835998535156,83.90620924894094,80.17383058675227,81.64942658114639,28191458.0,55.673769343351815,4.431451903331379
2023-09-08,80.08702850341797,81.93875108915613,80.00022829282999,81.67835807746158,13878210.0,56.39366795442861,4.145590547276029
2023-09-11,81.21542358398438,83.61688083568546,79.56623482370301,80.86823036186006,32654803.0,59.66690279748187,3.9643963226365173
2023-09-12,79.9712905883789,82.54634812386153,79.7976977966083,81.33115286105338,27651866.0,52.75588262347078,3.678009653282203
2023-09-13,78.55357360839844,82.02555156277364,78.09063915044472,81.33115749591248,30224287.0,54.25100479809237,3.298623761188125
2023-09-14,81.5626220703125,81.5626220703125,76.26784748014026,78.69823806515777,29055293.0,63.65131054654337,3.2038310021082594
2023-09-15,80.72356414794922,81.64942544961411,79.04543434737514,81.56262523820152,16187067.0,52.75828607232092,3.0261188807932484
2023-09-18,76.00745391845703,80.14489237105788,76.00745391845703,80.14489237105788,14334246.0,37.22772359945935,2.4761861306206754
2023-09-19,80.4052963256836,81.27329081563337,74.30039387229839,75.42878899525392,30175241.0,49.48453149651444,2.3679335282913314
2023-09-20,76.44145202636719,80.9839583922807,76.41251862212349,80.40529792747621,16209349.0,45.36082053847157,1.9399311347454784
2023-09-21,84.0798110961914,84.0798110961914,75.22625784029768,76.23891938453593,31638626.0,57.47460212062008,2.1918219358594087
2023-09-22,92.4704360961914,92.4704360961914,87.11779440914309,87.46499526021745,13687145.0,64.22466723203897,3.0335318576910026
2023-09-25,97.3890609741211,101.55544035913236,95.30587890168442,97.50479458149019,61502289.0,63.938454538344125,4.0507899706680774
2023-09-26,92.73082733154297,99.90625810863439,92.73082733154297,97.38906722688117,42097871.0,61.992840715034845,4.430027233328573
2023-09-27,94.64041900634766,98.37279769291081,92.03643547108561,92.8754965784455,40319310.0,63.008130143548875,4.8289979033936845
