Price,Close,High,Low,Open,Volume
Ticker,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS
Date,,,,,
2023-05-15,14.627644538879395,15.342130864511898,13.382122336088432,13.382122336088432,210861818
2023-05-16,15.776615142822266,15.776615142822266,14.62764450204742,14.62764450204742,224991836
2023-05-17,15.766959190368652,15.9600641433412,15.535234351752784,15.737992894947176,120553466
2023-05-18,15.013854026794434,15.921443500235846,14.975233217728686,15.757304831508241,120682312
2023-05-22,15.052474021911621,15.303509727660813,14.859369987024808,15.052474021911621,119582040
2023-05-23,14.965576171875,15.149024764962135,14.897989993494365,15.02350783962456,71739908
2023-05-24,14.955921173095703,15.081439022856873,14.782128006404783,14.955921173095703,75968626
2023-05-25,14.98488712310791,15.05247330188719,14.81109303962676,14.955920828665967,46641780
2023-05-26,15.42902660369873,15.515923649280323,14.975232353561239,15.013853160398316,113968152
2023-05-29,16.191789627075195,16.423514474923515,15.583510290086146,15.882823163277438,211378632
2023-05-30,16.500755310058594,16.606963217557844,16.191788860881104,16.297994926795052,140215194
2023-05-31,15.950409889221191,16.73248150749161,15.950409889221191,16.51041208428656,156794414
2023-06-01,16.085582733154297,16.423515514926883,15.989030246707056,16.104893598760846,84649520
2023-06-02,16.491100311279297,16.59730822156692,16.191789285978682,16.42351412894548,132634390
2023-06-05,16.94489288330078,17.031789920986235,16.635926456679243,16.867651276645397,158820938
2023-06-06,16.94489288330078,17.408344364818255,16.81937596308022,16.94489288330078,199650448
2023-06-07,17.640071868896484,17.881452156621112,17.31179453026415,17.379380716173376,251761072
2023-06-08,17.620759963989258,17.794554055548012,17.340757962792303,17.620759963989258,181248424
2023-06-09,17.929725646972656,18.055244415062308,17.543517594360765,17.75593156290099,228885050
2023-06-12,18.315935134887695,18.933869909075597,18.026279533126626,18.026279533126626,273610078
2023-06-13,18.055246353149414,18.480074335831773,17.84283052022278,18.344901963304245,231868494
2023-06-14,17.524206161499023,18.315933104005126,17.514550730299533,18.113174573571456,179755862
2023-06-15,17.669034957885742,17.736622980151626,17.39869023516342,17.52420716477231,135854732
2023-06-16,17.77524185180664,17.95869136146654,17.61110320454993,17.765586420605047,167143890
2023-06-19,17.26351547241211,17.80420858349428,17.17662027263005,17.79455315205511,118925120
2023-06-20,16.89661979675293,17.24420799330775,16.800067315311544,17.147655511866365,101286026
2023-06-21,16.462135314941406,17.109034576555306,16.462135314941406,16.896620580796075,92973180
2023-06-22,17.118688583374023,17.263516379400055,16.375236897765625,16.462133943698312,157781890
2023-06-23,17.41800308227539,17.55317545903033,17.205587242705608,17.369725918016115,127436140
2023-06-26,17.78489875793457,17.833174076360883,17.46627686819899,17.475932300201322,126526482
2023-06-27,17.72696876525879,17.823519406238546,17.640071715108665,17.775244085748668,34898988
2023-07-03,18.68283462524414,18.68283462524414,17.949038330080008,17.949038330080008,220534000
2023-07-04,18.422143936157227,18.914559956152125,18.422143936157227,18.875938225210334,130778594
2023-07-05,18.68283462524414,18.711799081136316,18.142143296759944,18.489729658564205,177671586
2023-07-06,18.538005828857422,18.962833786279422,18.518694964905873,18.731108943616874,183039792
2023-07-07,18.827661514282227,19.00145560752926,18.460764305327103,18.509039623857788,233745038
2023-07-10,19.02076530456543,19.28145458685615,18.962832715980607,19.117315935702976,183112356
2023-07-11,19.001455307006836,19.27180003303953,18.83731664837899,19.242835579013356,178101056
2023-07-12,18.711795806884766,19.001453206219466,18.67317592525788,19.001453206219466,145478478
2023-07-13,18.721454620361328,18.991801206937417,18.518696061618353,18.71179918781374,199399692
2023-07-14,18.64421272277832,18.875937575699066,18.605592834750908,18.779386934837824,132635424
2023-07-17,18.731109619140625,18.92421458244961,18.644212569810122,18.682834299106084,217928622
2023-07-18,18.045591354370117,18.846973859419524,18.045591354370117,18.82766299385556,195993146
2023-07-19,18.19041633605957,18.20972719862254,17.775241998881782,18.02627768744475,150299600
2023-07-20,18.19041633605957,18.383521278518845,17.95869151005957,18.277313376007722,178839328
2023-07-21,17.95869255065918,18.229037275864776,17.85248464199394,18.190417390086257,128619694
2023-07-24,18.325590133666992,18.779386231699657,17.8138651265549,17.958692924009544,512579414
2023-07-25,17.89110565185547,18.42214149071444,17.89110565185547,18.383521606484727,286067720
2023-07-26,18.2000732421875,18.26765942504954,17.8428296221641,17.891106782483675,232552136
2023-07-27,18.3062801361084,18.547660423820282,18.24834938270147,18.24834938270147,223337830
2023-07-28,18.566970825195312,18.692489602959103,18.431798456759292,18.44145388901692,266385318
2023-07-31,20.131114959716797,20.27594275392779,18.71179778832725,18.71179778832725,628702852
2023-08-01,19.677318572998047,20.372494921189315,19.63869868786814,20.06352847380888,394950052
2023-08-02,19.76421546936035,20.430425517554713,19.59042322519186,19.677318426483467,332750284
2023-08-03,19.50352668762207,20.131115025648675,19.42628507435088,19.81249314070684,231566774
2023-08-04,19.860769271850586,20.044218801477765,19.484216621929104,19.609733558041132,257993238
2023-08-07,19.783525466918945,20.034561152958286,19.638697682323034,19.98628583862138,146624566
2023-08-08,19.783525466918945,20.063527446511547,19.648353113507454,19.802836329287786,229924856
2023-08-09,20.1214599609375,20.304909486398387,19.339388382098452,19.55180236207371,475408682
2023-08-10,19.28145408630371,20.343527575512176,19.213867909627886,20.179388928620092,352258506
2023-08-11,19.8124942779541,19.88008046324771,18.97249007402605,19.281456544845657,312027516
2023-08-14,20.546289443969727,20.922842079502157,19.889734808569866,20.015251739885564,576945724
2023-08-15,20.063528060913086,20.61387476418183,19.822147798666425,20.575253038261444,238497434
2023-08-16,20.111804962158203,20.47870217939842,20.02490791357242,20.10214952991696,229137742
2023-08-17,20.642839431762695,20.92284142284231,20.053872838032415,20.121459017510865,399502098
2023-08-18,20.22766876220703,21.000084943017164,19.947666745672457,20.778015521232433,369998006
2023-08-21,21.724224090576172,21.849741019468638,20.11180382885666,20.218011735940106,575468600
2023-08-22,21.521467208862305,21.93663975433554,21.202843463048072,21.714570332936624,356269914
2023-08-23,21.531118392944336,22.2938808962939,21.463532214993915,21.704912474294122,399379664
2023-08-24,20.575254440307617,21.946294496957947,20.526979121202793,21.772500401643974,367830012
2023-08-25,21.154565811157227,21.30904903002655,20.42076960073533,20.671805291794286,323822324
2023-08-28,21.14491081237793,21.54077429902759,21.135255380802903,21.299394034407783,290040230
2023-08-29,20.83594512939453,21.395947290104317,20.739392651702776,21.193188744378432,191278924
2023-08-31,20.76835823059082,21.28008505558329,20.76835823059082,20.980772200912178,208440872
2023-09-01,21.270429611206055,21.386291107098884,20.84559982923337,20.88421971400256,273432628
2023-09-04,21.28973960876465,21.685603114118706,21.231808858162566,21.482844566218738,251713444
2023-09-05,22.206985473632812,22.206985473632812,21.0580148400053,21.289739684826877,372328484
2023-09-06,22.42905616760254,22.882852292687495,22.139400555425926,22.515953219572616,377459082
2023-09-07,23.317333221435547,23.404230264127904,22.448364636097224,22.496639952443967,407870824
2023-09-08,22.931127548217773,23.36561280681819,22.892505817859753,23.355957374228687,191831340
2023-09-11,22.361469268798828,23.240093351552925,22.2938830842155,23.143540870040137,221971830
2023-09-12,22.013879776000977,22.52560660878294,21.820776665929046,22.390434247574056,203871278
2023-09-13,21.202842712402344,22.17801925544755,21.154567393489216,22.091122208135623,214259882
2023-09-14,21.25111961364746,21.33801665989928,20.584909539578597,21.30905036395356,188162460
2023-09-15,21.241464614868164,21.820777654499828,21.241464614868164,21.38629241437973,249385124
2023-09-18,20.39180564880371,21.193188056956593,20.39180564880371,21.144910898883964,156187474
2023-09-19,20.43042755126953,20.633187952027487,20.19870269439291,20.42077211870149,181818062
2023-09-20,19.793184280395508,20.48835887019959,19.793184280395508,20.440083547613316,186054898
2023-09-21,20.15042495727539,20.189044841331906,19.44559319699529,19.68697345750054,262624856
2023-09-22,20.893875122070312,21.029049322573474,20.131114443281145,20.19870062274009,302578680
2023-09-25,22.361469268798828,22.728368330230346,20.87456768320936,20.97111832313674,448705028
2023-09-26,21.569740295410156,22.438708867705238,21.569740295410156,22.400088983524583,230739888
2023-09-27,21.4345703125,21.811122972498406,21.154568294439837,21.627673437961935,177823136
2023-09-28,21.5407772064209,21.80146836937666,21.444224719224078,21.444224719224078,142360074
2023-09-29,21.49250030517578,21.791811336077135,21.424914121577288,21.60836180803452,162790718
2023-10-02,21.618017196655273,21.820777588627692,21.502155694029934,21.502155694029934,216463108
2023-10-03,21.589052200317383,21.96560483678351,21.550430472687353,21.68560283622179,294420992
2023-10-04,21.058015823364258,21.733881366844184,21.048360390847634,21.598708994782378,240684260
2023-10-05,21.366981506347656,21.550431034199544,20.79732574164459,21.260775435768466,252586470
2023-10-06,21.69525909423828,21.840088736780363,21.17387864247716,21.19318950702749,262779636
2023-10-09,20.893875122070312,21.57939603140806,20.874566100500093,21.386291083023696,189343148
2023-10-10,21.762847900390625,21.782156924047808,21.20284385786657,21.231810155730546,233491160
2023-10-11,21.299396514892578,22.004228369270514,21.299396514892578,21.80146796575247,173800718
2023-10-12,20.95180892944336,21.791811268097668,20.565599010224656,21.492500238130013,252064602
2023-10-13,20.4207706451416,20.864911303295095,20.411115213270293,20.85525587142379,133631766
2023-10-16,19.677318572998047,20.71042766360615,19.677318572998047,20.66215050521215,182825734
2023-10-17,20.32421875,20.353185046443375,19.61938877747964,19.8221491694125,170688120
2023-10-18,19.600078582763672,20.17939164032405,19.522836964527986,20.01525297137503,128871520
2023-10-19,19.05938720703125,19.87042511725262,19.040076342124685,19.638700263130147,160059956
2023-10-20,18.364212036132812,18.98214495998309,18.248348692118196,18.96283409571642,127023858
2023-10-23,18.67317771911621,18.789039216712347,18.248347930898007,18.624902402048704,138537892
2023-10-24,20.17938995361328,20.208356248625034,18.711797488219695,18.760074646572615,283058740
2023-10-25,18.39317512512207,20.362838936011205,18.39317512512207,20.092492381109192,241080482
2023-10-26,18.91455841064453,19.12697238871158,18.27731463485805,18.538005772657613,198216692
2023-10-27,18.566970825195312,18.789040242364603,18.161451878301847,18.731109490404226,138414852
2023-10-30,18.538005828857422,18.9145584679859,18.441453350685023,18.557314851223627,167561992
2023-10-31,18.277313232421875,18.79869362642963,18.200071624362014,18.7311074495754,126559782
2023-11-01,17.96834945678711,18.47041906261415,17.524208763588202,18.364212986820114,164244438
2023-11-02,18.045591354370117,18.267660783599176,17.920072569789866,18.0552467871521,142291222
2023-11-03,18.055246353149414,18.21938502332661,17.765588901409128,18.055246353149414,148828192
2023-11-06,18.3062801361084,18.489729670413357,18.190418629294545,18.190418629294545,115618682
2023-11-07,18.286972045898438,18.44145529059064,18.190419557569427,18.286972045898438,109573428
2023-11-08,18.13248634338379,18.54765885622731,18.064898321605025,18.393175632475003,111388376
2023-11-09,18.113176345825195,18.22903784838494,17.92007138611178,17.98765756953586,114760074
2023-11-10,18.47041893005371,18.663523898160463,18.122832565681197,18.122832565681197,161272826
2023-11-13,17.95869255065918,18.740764113923735,17.95869255065918,18.528350138178578,127653100
2023-11-14,18.422143936157227,18.422143936157227,17.84283086312879,18.035935834666766,127147646
2023-11-15,18.480073928833008,18.83731755896925,18.364212423956953,18.499384793507488,160820534
2023-11-16,18.489728927612305,18.624903135578613,18.422142744421837,18.48007349550147,90356922
2023-11-17,18.480073928833008,18.67317889240699,18.431798608732223,18.499384793507488,130258346
2023-11-20,19.11731719970703,19.233180542952116,18.59593675906757,18.615247623205978,193782582
2023-11-21,19.84145736694336,19.909045389167005,19.194558172628028,19.242835331359206,217071572
2023-11-22,19.667667388916016,19.870425954219076,19.52283773760181,19.822150631504684,84616866
2023-11-23,18.99180030822754,19.696630276579118,18.99180030822754,19.667665821892438,112429494
2023-11-24,19.53249168395996,19.609733299375897,18.933869624882814,18.99180037604842,144518588
2023-11-27,19.928356170654297,20.05387495285277,19.600078828638168,19.600078828638168,125438764
2023-11-28,19.8221492767334,20.25663267622411,19.658010612503023,19.899390892748553,142423900
2023-11-29,19.899389266967773,20.16007854872972,19.783525931618385,19.85111210991168,175538680
2023-11-30,19.77387237548828,20.092494275934467,19.735252487766076,19.92835560954792,127065124
2023-12-01,19.600078582763672,20.17939164032405,19.484217076202864,20.024908403852674,119219186
2023-12-04,19.320077896118164,19.69663054485681,19.310422463895968,19.658010657553422,106430006
2023-12-05,19.310422897338867,19.58076948087237,19.300767464899945,19.36835365038696,147464274
2023-12-06,18.731109619140625,19.426286013784647,18.731109619140625,19.358697987516713,159026836
2023-12-07,19.26214599609375,19.26214599609375,18.653866693454635,18.789039053336534,100901528
2023-12-08,18.99180030822754,19.320077632969305,18.94352498935949,19.262146882010573,86046734
2023-12-11,18.586280822753906,19.030419636375647,18.586280822753906,19.001455182539203,106207704
